,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
3116,GO:0043130,0.309043598921249,1,1,1,ubiquitin binding,MF,MARK4
3954,GO:0050321,0.309043598921249,1,1,1,tau-protein kinase activity,MF,MARK4
5435,GO:0097711,0.309043598921249,1,1,1,ciliary basal body docking,BP,MARK4
693,GO:0005865,0.310142712345993,1,1,1,striated muscle thin filament,CC,FHOD3
2874,GO:0036379,0.310142712345993,1,1,1,myofilament,CC,FHOD3
4250,GO:0051639,0.310142712345993,1,1,1,actin filament network formation,BP,FHOD3
4321,GO:0055003,0.310142712345993,1,1,1,cardiac myofibril assembly,BP,FHOD3
2051,GO:0030426,0.310604091348603,1,1,1,growth cone,CC,ITGA3
2052,GO:0030427,0.310604091348603,1,1,1,site of polarized growth,CC,ITGA3
2681,GO:0034667,0.310604091348603,1,1,1,integrin alpha3-beta1 complex,CC,ITGA3
2707,GO:0035023,0.310604091348603,1,1,1,regulation of Rho protein signal transduction,BP,ITGA3
2708,GO:0035024,0.310604091348603,1,1,1,negative regulation of Rho protein signal transduction,BP,ITGA3
2783,GO:0035640,0.310604091348603,1,1,1,exploration behavior,BP,ITGA3
3151,GO:0043236,0.310604091348603,1,1,1,laminin binding,MF,ITGA3
3664,GO:0046580,0.310604091348603,1,1,1,negative regulation of Ras protein signal transduction,BP,ITGA3
4029,GO:0050840,0.310604091348603,1,1,1,extracellular matrix binding,MF,ITGA3
4100,GO:0051058,0.310604091348603,1,1,1,negative regulation of small GTPase mediated signal transduction,BP,ITGA3
4977,GO:0071437,0.310604091348603,1,1,1,invadopodium,CC,ITGA3
4978,GO:0071438,0.310604091348603,1,1,1,invadopodium membrane,CC,ITGA3
5369,GO:0097062,0.310604091348603,1,1,1,dendritic spine maintenance,BP,ITGA3
5186,GO:0072332,0.310799666311315,0.971717472485223,1,2,intrinsic apoptotic signaling pathway by p53 class mediator,BP,CDKN1A
407,GO:0003159,0.310875202191932,0.971702287609132,1,2,morphogenesis of an endothelium,BP,RHOB
4694,GO:0061154,0.310875202191932,0.971702287609132,1,2,endothelial tube morphogenesis,BP,RHOB
1063,GO:0007601,0.311084109640615,0.93304884167269,2,4,visual perception,BP,MYO7A;UNC119
4070,GO:0050953,0.311084109640615,0.93304884167269,2,4,sensory perception of light stimulus,BP,MYO7A;UNC119
4873,GO:0070661,0.311912346755216,0.890933683112526,3,9,leukocyte proliferation,BP,CDKN1A;KITLG;SDC4
625,GO:0005516,0.312767970382869,0.932408702932152,2,4,calmodulin binding,MF,MYO7A;CAMSAP3
5697,GO:1902105,0.313510353550707,0.893557119793206,3,8,regulation of leukocyte differentiation,BP,KITLG;PIK3R1;GAS6
2039,GO:0030325,0.314812093068457,0.922845838515233,2,5,adrenal gland development,BP,DKK3;WT1
326,GO:0002683,0.315694312259925,0.872011399017411,4,11,negative regulation of immune system process,BP,KITLG;PIK3R1;SDC4;DLL1
3129,GO:0043197,0.31602911890779,0.931160067725387,2,4,dendritic spine,CC,ACTN2;PDE4B
3324,GO:0044309,0.31602911890779,0.931160067725387,2,4,neuron spine,CC,ACTN2;PDE4B
1216,GO:0009267,0.316519800097094,0.888399349539232,3,9,cellular response to starvation,BP,CDKN1A;NUAK2;GAS6
3046,GO:0042594,0.316519800097094,0.888399349539232,3,9,response to starvation,BP,CDKN1A;NUAK2;GAS6
521,GO:0004467,0.317771047217055,1,1,1,long-chain fatty acid-CoA ligase activity,MF,ACSL4
673,GO:0005777,0.317771047217055,1,1,1,peroxisome,CC,ACSL4
674,GO:0005778,0.317771047217055,1,1,1,peroxisomal membrane,CC,ACSL4
686,GO:0005811,0.317771047217055,1,1,1,lipid particle,CC,ACSL4
1553,GO:0015645,0.317771047217055,1,1,1,fatty acid ligase activity,MF,ACSL4
1713,GO:0016874,0.317771047217055,1,1,1,ligase activity,MF,ACSL4
1714,GO:0016877,0.317771047217055,1,1,1,ligase activity, forming carbon-sulfur bonds,MF,ACSL4
1715,GO:0016878,0.317771047217055,1,1,1,acid-thiol ligase activity,MF,ACSL4
2282,GO:0031903,0.317771047217055,1,1,1,microbody membrane,CC,ACSL4
2294,GO:0031957,0.317771047217055,1,1,1,very long-chain fatty acid-CoA ligase activity,MF,ACSL4
3037,GO:0042579,0.317771047217055,1,1,1,microbody,CC,ACSL4
3356,GO:0044438,0.317771047217055,1,1,1,microbody part,CC,ACSL4
3357,GO:0044439,0.317771047217055,1,1,1,peroxisomal part,CC,ACSL4
3741,GO:0047676,0.317771047217055,1,1,1,arachidonate-CoA ligase activity,MF,ACSL4
4406,GO:0060136,0.317771047217055,1,1,1,embryonic process involved in female pregnancy,BP,ACSL4
4881,GO:0070672,0.317771047217055,1,1,1,response to interleukin-15,BP,ACSL4
5535,GO:0102391,0.317771047217055,1,1,1,decanoate--CoA ligase activity,MF,ACSL4
3783,GO:0048259,0.31791782716708,0.970264774304635,1,2,regulation of receptor-mediated endocytosis,BP,UNC119
880,GO:0006869,0.318307065014316,0.921345283368892,2,5,lipid transport,BP,SERPINA5;ACSL4
1427,GO:0010876,0.318307065014316,0.921345283368892,2,5,lipid localization,BP,SERPINA5;ACSL4
1447,GO:0010950,0.318434970705953,0.970157511615183,1,2,positive regulation of endopeptidase activity,BP,CTGF
3170,GO:0043280,0.318434970705953,0.970157511615183,1,2,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,BP,CTGF
6181,GO:2001056,0.318434970705953,0.970157511615183,1,2,positive regulation of cysteine-type endopeptidase activity,BP,CTGF
3508,GO:0045619,0.318616222659075,0.970119861928505,1,2,regulation of lymphocyte differentiation,BP,GAS6
1914,GO:0022412,0.318621462533726,0.884518380024391,3,10,cellular process involved in reproduction in multicellular organism,BP,SERPINA5;DHH;WT1
3017,GO:0042490,0.319160544208222,0.895449828061724,3,7,mechanoreceptor differentiation,BP,MYO7A;SDC4;DLL1
4397,GO:0060113,0.319160544208222,0.895449828061724,3,7,inner ear receptor cell differentiation,BP,MYO7A;SDC4;DLL1
330,GO:0002687,0.319850017336862,0.920678206443155,2,5,positive regulation of leukocyte migration,BP,KITLG;GAS6
1100,GO:0008134,0.322030466956166,0.888960055592299,3,8,transcription factor binding,MF,PIK3R1;FOXO4;DLL1
4246,GO:0051604,0.322742038731555,0.91942023951336,2,5,protein maturation,BP,GAS6;PRKACB
2423,GO:0032504,0.323583150092776,0.826923128560364,7,24,multicellular organism reproduction,BP,KITLG;CLDN11;SERPINA5;ACSL4;DHH;ITGA3;WT1
3861,GO:0048609,0.323583150092776,0.826923128560364,7,24,multicellular organismal reproductive process,BP,KITLG;CLDN11;SERPINA5;ACSL4;DHH;ITGA3;WT1
2529,GO:0032945,0.3239082765377,0.969007830819082,1,2,negative regulation of mononuclear cell proliferation,BP,SDC4
2956,GO:0042129,0.3239082765377,0.969007830819082,1,2,regulation of T cell proliferation,BP,SDC4
2957,GO:0042130,0.3239082765377,0.969007830819082,1,2,negative regulation of T cell proliferation,BP,SDC4
3963,GO:0050672,0.3239082765377,0.969007830819082,1,2,negative regulation of lymphocyte proliferation,BP,SDC4
4040,GO:0050868,0.3239082765377,0.969007830819082,1,2,negative regulation of T cell activation,BP,SDC4
4876,GO:0070664,0.3239082765377,0.969007830819082,1,2,negative regulation of leukocyte proliferation,BP,SDC4
5791,GO:1903038,0.3239082765377,0.969007830819082,1,2,negative regulation of leukocyte cell-cell adhesion,BP,SDC4
589,GO:0005173,0.324267163445513,1,1,1,stem cell factor receptor binding,MF,KITLG
1355,GO:0010623,0.324267163445513,1,1,1,programmed cell death involved in cell development,BP,KITLG
2547,GO:0033023,0.324267163445513,1,1,1,mast cell homeostasis,BP,KITLG
2548,GO:0033024,0.324267163445513,1,1,1,mast cell apoptotic process,BP,KITLG
2549,GO:0033025,0.324267163445513,1,1,1,regulation of mast cell apoptotic process,BP,KITLG
2550,GO:0033026,0.324267163445513,1,1,1,negative regulation of mast cell apoptotic process,BP,KITLG
2551,GO:0033028,0.324267163445513,1,1,1,myeloid cell apoptotic process,BP,KITLG
2552,GO:0033032,0.324267163445513,1,1,1,regulation of myeloid cell apoptotic process,BP,KITLG
2553,GO:0033033,0.324267163445513,1,1,1,negative regulation of myeloid cell apoptotic process,BP,KITLG
2732,GO:0035234,0.324267163445513,1,1,1,ectopic germ cell programmed cell death,BP,KITLG
3513,GO:0045634,0.324267163445513,1,1,1,regulation of melanocyte differentiation,BP,KITLG
3514,GO:0045636,0.324267163445513,1,1,1,positive regulation of melanocyte differentiation,BP,KITLG
3760,GO:0048070,0.324267163445513,1,1,1,regulation of developmental pigmentation,BP,KITLG
3761,GO:0048087,0.324267163445513,1,1,1,positive regulation of developmental pigmentation,BP,KITLG
4067,GO:0050932,0.324267163445513,1,1,1,regulation of pigment cell differentiation,BP,KITLG
4068,GO:0050942,0.324267163445513,1,1,1,positive regulation of pigment cell differentiation,BP,KITLG
4874,GO:0070662,0.324267163445513,1,1,1,mast cell proliferation,BP,KITLG
4878,GO:0070666,0.324267163445513,1,1,1,regulation of mast cell proliferation,BP,KITLG
4879,GO:0070668,0.324267163445513,1,1,1,positive regulation of mast cell proliferation,BP,KITLG
5691,GO:1902033,0.324267163445513,1,1,1,regulation of hematopoietic stem cell proliferation,BP,KITLG
5692,GO:1902035,0.324267163445513,1,1,1,positive regulation of hematopoietic stem cell proliferation,BP,KITLG
3611,GO:0045989,0.324735279048651,0.968831810248065,1,2,positive regulation of striated muscle contraction,BP,CTGF
4505,GO:0060452,0.324735279048651,0.968831810248065,1,2,positive regulation of cardiac muscle contraction,BP,CTGF
3944,GO:0048863,0.325425148159942,0.86347293236477,4,12,stem cell differentiation,BP,NRTN;KITLG;LAMA5;FOXO4
2260,GO:0031647,0.326362785609014,0.917831213419853,2,5,regulation of protein stability,BP,CDKN1A;PIK3R1
5515,GO:0099503,0.326683790518682,0.831343055286727,6,23,secretory vesicle,CC,ACTN2;GAS6;SERPINA5;CRISPLD2;TMEM163;PDE4B
2687,GO:0034698,0.326999425208013,0.926873280033638,2,4,response to gonadotropin,BP,ITGA3;WT1
3355,GO:0044437,0.327373031715627,0.917385048986036,2,5,vacuolar part,CC,MYO7A;SDC4
2422,GO:0032502,0.328058763947028,0.775398947683616,35,137,developmental process,BP,LAMA1;ACTN2;MYO7A;CDKN1A;NRTN;DKK3;RHOB;KITLG;RHOJ;CAMSAP3;MFGE8;CLDN11;PIK3R1;LAMA5;GAS6;ITGB5;SDC4;SEMA6C;PRKACB;ITGB8;SERPINA5;ACSL4;CRISPLD2;FHOD3;DHH;FOXO4;GPSM1;MARK4;DAAM2;DLL1;CLDN1;CTGF;UNC119;ITGA3;WT1
3395,GO:0044767,0.328058763947028,0.775398947683616,35,137,single-organism developmental process,BP,LAMA1;ACTN2;MYO7A;CDKN1A;NRTN;DKK3;RHOB;KITLG;RHOJ;CAMSAP3;MFGE8;CLDN11;PIK3R1;LAMA5;GAS6;ITGB5;SDC4;SEMA6C;PRKACB;ITGB8;SERPINA5;ACSL4;CRISPLD2;FHOD3;DHH;FOXO4;GPSM1;MARK4;DAAM2;DLL1;CLDN1;CTGF;UNC119;ITGA3;WT1
1560,GO:0015711,0.328534562328129,0.916870558014259,2,5,organic anion transport,BP,SLC52A3;ACSL4
5222,GO:0072657,0.329700870827943,0.833236372708697,6,19,protein localization to membrane,BP,ACTN2;REEP1;PIK3R1;LAMA5;GAS6;ITGA3
485,GO:0003682,0.329986797924804,0.925682670471959,2,4,chromatin binding,MF,HMGN5;FOXO4
3175,GO:0043297,0.331293982615541,0.967414190657624,1,2,apical junction assembly,BP,CLDN1
4892,GO:0070830,0.331293982615541,0.967414190657624,1,2,bicellular tight junction assembly,BP,CLDN1
4678,GO:0061097,0.332990579876272,0.909062700049511,2,6,regulation of protein tyrosine kinase activity,BP,GAS6;UNC119
4679,GO:0061098,0.332990579876272,0.909062700049511,2,6,positive regulation of protein tyrosine kinase activity,BP,GAS6;UNC119
5261,GO:0090003,0.333053255769697,0.924450113073739,2,4,regulation of establishment of protein localization to plasma membrane,BP,PIK3R1;ITGA3
5798,GO:1903076,0.333053255769697,0.924450113073739,2,4,regulation of protein localization to plasma membrane,BP,PIK3R1;ITGA3
5874,GO:1903729,0.333053255769697,0.924450113073739,2,4,regulation of plasma membrane organization,BP,PIK3R1;ITGA3
5910,GO:1904375,0.333053255769697,0.924450113073739,2,4,regulation of protein localization to cell periphery,BP,PIK3R1;ITGA3
2645,GO:0034332,0.333763949086959,0.887722556900891,3,7,adherens junction organization,BP,ACTN2;LAMA5;SDC4
1161,GO:0008589,0.334831152601552,0.96663355876229,1,2,regulation of smoothened signaling pathway,BP,PRKACB
4894,GO:0070848,0.335455248100145,0.809227796496841,8,30,response to growth factor,BP,DKK3;GAS6;ITGB5;DLL1;CLDN1;CGN;CTGF;ITGA3
4956,GO:0071363,0.335455248100145,0.809227796496841,8,30,cellular response to growth factor stimulus,BP,DKK3;GAS6;ITGB5;DLL1;CLDN1;CGN;CTGF;ITGA3
200,GO:0001953,0.336641371954337,1,1,1,negative regulation of cell-matrix adhesion,BP,PIK3R1
561,GO:0005068,0.336641371954337,1,1,1,transmembrane receptor protein tyrosine kinase adaptor activity,MF,PIK3R1
581,GO:0005158,0.336641371954337,1,1,1,insulin receptor binding,MF,PIK3R1
582,GO:0005159,0.336641371954337,1,1,1,insulin-like growth factor receptor binding,MF,PIK3R1
585,GO:0005165,0.336641371954337,1,1,1,neurotrophin receptor binding,MF,PIK3R1
586,GO:0005167,0.336641371954337,1,1,1,neurotrophin TRK receptor binding,MF,PIK3R1
587,GO:0005168,0.336641371954337,1,1,1,neurotrophin TRKA receptor binding,MF,PIK3R1
925,GO:0006986,0.336641371954337,1,1,1,response to unfolded protein,BP,PIK3R1
2094,GO:0030674,0.336641371954337,1,1,1,protein binding, bridging,MF,PIK3R1
2151,GO:0030968,0.336641371954337,1,1,1,endoplasmic reticulum unfolded protein response,BP,PIK3R1
2481,GO:0032760,0.336641371954337,1,1,1,positive regulation of tumor necrosis factor production,BP,PIK3R1
2568,GO:0033120,0.336641371954337,1,1,1,positive regulation of RNA splicing,BP,PIK3R1
2669,GO:0034620,0.336641371954337,1,1,1,cellular response to unfolded protein,BP,PIK3R1
2775,GO:0035591,0.336641371954337,1,1,1,signaling adaptor activity,MF,PIK3R1
2833,GO:0035966,0.336641371954337,1,1,1,response to topologically incorrect protein,BP,PIK3R1
2834,GO:0035967,0.336641371954337,1,1,1,cellular response to topologically incorrect protein,BP,PIK3R1
2870,GO:0036312,0.336641371954337,1,1,1,phosphatidylinositol 3-kinase regulatory subunit binding,MF,PIK3R1
3115,GO:0043125,0.336641371954337,1,1,1,ErbB-3 class receptor binding,MF,PIK3R1
3213,GO:0043484,0.336641371954337,1,1,1,regulation of RNA splicing,BP,PIK3R1
3243,GO:0043559,0.336641371954337,1,1,1,insulin binding,MF,PIK3R1
3668,GO:0046626,0.336641371954337,1,1,1,regulation of insulin receptor signaling pathway,BP,PIK3R1
4229,GO:0051531,0.336641371954337,1,1,1,NFAT protein import into nucleus,BP,PIK3R1
4471,GO:0060396,0.336641371954337,1,1,1,growth hormone receptor signaling pathway,BP,PIK3R1
4962,GO:0071378,0.336641371954337,1,1,1,cellular response to growth hormone stimulus,BP,PIK3R1
5363,GO:0097038,0.336641371954337,1,1,1,perinuclear endoplasmic reticulum,CC,PIK3R1
5547,GO:1900101,0.336641371954337,1,1,1,regulation of endoplasmic reticulum unfolded protein response,BP,PIK3R1
5548,GO:1900103,0.336641371954337,1,1,1,positive regulation of endoplasmic reticulum unfolded protein response,BP,PIK3R1
5855,GO:1903557,0.336641371954337,1,1,1,positive regulation of tumor necrosis factor superfamily cytokine production,BP,PIK3R1
6018,GO:1990578,0.336641371954337,1,1,1,perinuclear endoplasmic reticulum membrane,CC,PIK3R1
2655,GO:0034394,0.336894568292563,0.966172918146172,1,2,protein localization to cell surface,BP,ACTN2
939,GO:0007034,0.3373506897641,0.92270490878071,2,4,vacuolar transport,BP,GPRASP1;RHOB
941,GO:0007041,0.3373506897641,0.92270490878071,2,4,lysosomal transport,BP,GPRASP1;RHOB
2444,GO:0032609,0.337884939980429,0.912669663204079,2,5,interferon-gamma production,BP,GAS6;PDE4B
2456,GO:0032649,0.337884939980429,0.912669663204079,2,5,regulation of interferon-gamma production,BP,GAS6;PDE4B
3724,GO:0046914,0.338462150957183,0.855256073332961,4,12,transition metal ion binding,MF,PRND;DHH;TMEM163;WT1
2493,GO:0032801,0.338506877450678,1,1,1,receptor catabolic process,BP,GPRASP1
3546,GO:0045744,0.338506877450678,1,1,1,negative regulation of G-protein coupled receptor protein signaling pathway,BP,GPRASP1
6005,GO:1990172,0.338506877450678,1,1,1,G-protein coupled receptor catabolic process,BP,GPRASP1
1147,GO:0008406,0.338821198667046,0.875772538221448,3,9,gonad development,BP,KITLG;DHH;WT1
3446,GO:0045137,0.338821198667046,0.875772538221448,3,9,development of primary sexual characteristics,BP,KITLG;DHH;WT1
3463,GO:0045210,0.339429767196147,1,1,1,FasL biosynthetic process,BP,PHLDA1
4866,GO:0070588,0.340194798492892,0.911615595417872,2,5,calcium ion transmembrane transport,BP,GAS6;PDE4B
335,GO:0002696,0.34204034659863,0.873900335675567,3,9,positive regulation of leukocyte activation,BP,CDKN1A;PIK3R1;GAS6
544,GO:0004860,0.342177415423191,0.964975762575999,1,2,protein kinase inhibitor activity,MF,CDKN1A
1774,GO:0019210,0.342177415423191,0.964975762575999,1,2,kinase inhibitor activity,MF,CDKN1A
2027,GO:0030291,0.342177415423191,0.964975762575999,1,2,protein serine/threonine kinase inhibitor activity,MF,CDKN1A
4654,GO:0061024,0.342243887364567,0.798318043807522,9,33,membrane organization,BP,ACTN2;REEP1;MFGE8;PIK3R1;LAMA5;GAS6;SERPINA5;RIN3;ITGA3
1128,GO:0008277,0.342299796803692,0.910649356663838,2,5,regulation of G-protein coupled receptor protein signaling pathway,BP,GPRASP1;GPSM1
943,GO:0007044,0.342369895905787,0.883050939441588,3,7,cell-substrate junction assembly,BP,ACTN2;LAMA5;SDC4
4716,GO:0061318,0.342675376673819,0.964861590147969,1,2,renal filtration cell differentiation,BP,WT1
5063,GO:0072010,0.342675376673819,0.964861590147969,1,2,glomerular epithelium development,BP,WT1
5077,GO:0072050,0.342675376673819,0.964861590147969,1,2,S-shaped body morphogenesis,BP,WT1
5111,GO:0072112,0.342675376673819,0.964861590147969,1,2,glomerular visceral epithelial cell differentiation,BP,WT1
5160,GO:0072217,0.342675376673819,0.964861590147969,1,2,negative regulation of metanephros development,BP,WT1
5174,GO:0072284,0.342675376673819,0.964861590147969,1,2,metanephric S-shaped body morphogenesis,BP,WT1
5181,GO:0072311,0.342675376673819,0.964861590147969,1,2,glomerular epithelial cell differentiation,BP,WT1
2530,GO:0032946,0.344172144717499,0.953794575306166,1,3,positive regulation of mononuclear cell proliferation,BP,CDKN1A
3962,GO:0050671,0.344172144717499,0.953794575306166,1,3,positive regulation of lymphocyte proliferation,BP,CDKN1A
60,GO:0000981,0.344319536976671,0.90971717040779,2,5,RNA polymerase II transcription factor activity, sequence-specific DNA binding,MF,FOXO4;WT1
258,GO:0002253,0.345838668402549,0.875655288585706,3,8,activation of immune response,BP,PIK3R1;PRKACB;PDE4B
350,GO:0002757,0.345838668402549,0.875655288585706,3,8,immune response-activating signal transduction,BP,PIK3R1;PRKACB;PDE4B
355,GO:0002764,0.345838668402549,0.875655288585706,3,8,immune response-regulating signaling pathway,BP,PIK3R1;PRKACB;PDE4B
2742,GO:0035295,0.34621676532654,0.790308624841041,10,36,tube development,BP,CDKN1A;RHOB;LAMA5;SDC4;PRKACB;CRISPLD2;DLL1;CTGF;ITGA3;WT1
716,GO:0005929,0.347030337446808,0.880484334968491,3,7,cilium,CC,MYO7A;PRKACB;MARK4
3359,GO:0044441,0.347030337446808,0.880484334968491,3,7,ciliary part,CC,MYO7A;PRKACB;MARK4
3081,GO:0042981,0.347577984490651,0.783466508442393,11,43,regulation of apoptotic process,BP,ACTN2;CDKN1A;RHOB;KITLG;NUAK2;PIK3R1;GAS6;HMGN5;DLL1;CTGF;WT1
4055,GO:0050900,0.348082246071194,0.81889624390259,6,20,leukocyte migration,BP,KITLG;PIK3R1;GAS6;SDC4;PDE4B;ITGA3
1726,GO:0017048,0.348179529614974,1,1,1,Rho GTPase binding,MF,DAAM2
877,GO:0006839,0.350102655825925,0.963131220209313,1,2,mitochondrial transport,BP,SLC25A53
2295,GO:0031960,0.3517287910901,0.868189698406537,3,9,response to corticosteroid,BP,CDKN1A;CLDN1;CTGF
1852,GO:0021549,0.352271477047463,0.962616158816101,1,2,cerebellum development,BP,DLL1
1853,GO:0021575,0.352271477047463,0.962616158816101,1,2,hindbrain morphogenesis,BP,DLL1
1854,GO:0021587,0.352271477047463,0.962616158816101,1,2,cerebellum morphogenesis,BP,DLL1
1865,GO:0021695,0.352271477047463,0.962616158816101,1,2,cerebellar cortex development,BP,DLL1
1866,GO:0021696,0.352271477047463,0.962616158816101,1,2,cerebellar cortex morphogenesis,BP,DLL1
1867,GO:0021697,0.352271477047463,0.962616158816101,1,2,cerebellar cortex formation,BP,DLL1
1903,GO:0022037,0.352271477047463,0.962616158816101,1,2,metencephalon development,BP,DLL1
4226,GO:0051494,0.355166735332169,0.884304979529614,3,6,negative regulation of cytoskeleton organization,BP,PLEKHH2;FHOD3;ESPN
3036,GO:0042578,0.356002139617656,0.904226923662507,2,5,phosphoric ester hydrolase activity,MF,PTPN7;PDE4B
127,GO:0001709,0.356132664347323,0.96168812952911,1,2,cell fate determination,BP,DLL1
1060,GO:0007596,0.356807287078758,0.824062593649839,5,17,blood coagulation,BP,RHOB;PIK3R1;GAS6;PRKACB;SERPINA5
1061,GO:0007599,0.356807287078758,0.824062593649839,5,17,hemostasis,BP,RHOB;PIK3R1;GAS6;PRKACB;SERPINA5
