,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
736,GO:0008289,0.525032404700944,0.755396144970984,3,8,lipid binding,MF,PXK;RBP4;ABCG1
1855,GO:0040012,0.528268766802131,0.804071477416402,2,5,regulation of locomotion,BP,FADD;FGF18
2616,GO:0051270,0.528268766802131,0.804071477416402,2,5,regulation of cellular component movement,BP,FADD;FGF18
3388,GO:2000145,0.528268766802131,0.804071477416402,2,5,regulation of cell motility,BP,FADD;FGF18
2014,GO:0043228,0.528853659662843,0.670072218852173,7,20,non-membrane-bounded organelle,CC,MSRA;MRPL14;PXK;ACADVL;ARL6IP4;KRT10;FGF18
2018,GO:0043232,0.528853659662843,0.670072218852173,7,20,intracellular non-membrane-bounded organelle,CC,MSRA;MRPL14;PXK;ACADVL;ARL6IP4;KRT10;FGF18
2125,GO:0044421,0.530116839955403,0.639517840042542,11,32,extracellular region part,CC,MSRA;ACAT1;RBP4;KRT10;ECI1;LYPLAL1;DECR1;LINGO1;FGF18;PEPD;ETFB
1467,GO:0031224,0.53235202495232,0.63167716021789,12,37,intrinsic component of membrane,CC,PXMP2;TMEM160;CNIH4;ABCG1;ALG5;USE1;ETFDH;CCDC51;PLA2G16;LINGO1;CPT1C;DPM3
1161,GO:0016757,0.533882945226859,0.800016244231742,2,5,transferase activity, transferring glycosyl groups,MF,ALG5;DPM3
2929,GO:0071496,0.53472113395196,0.874090825634861,1,3,cellular response to external stimulus,BP,FADD
1165,GO:0016772,0.536055196095558,0.786632958323065,2,6,transferase activity, transferring phosphorus-containing groups,MF,FGF18;ZFYVE21
825,GO:0009308,0.536348983138348,0.900700523372074,1,2,amine metabolic process,BP,PSMB10
2092,GO:0044106,0.536348983138348,0.900700523372074,1,2,cellular amine metabolic process,BP,PSMB10
1361,GO:0030098,0.537861776531846,0.900003322723636,1,2,lymphocyte differentiation,BP,FADD
1392,GO:0030217,0.537861776531846,0.900003322723636,1,2,T cell differentiation,BP,FADD
3219,GO:1902107,0.537861776531846,0.900003322723636,1,2,positive regulation of leukocyte differentiation,BP,FADD
3321,GO:1903708,0.537861776531846,0.900003322723636,1,2,positive regulation of hemopoiesis,BP,FADD
791,GO:0009100,0.54041308831956,0.795231985062502,2,5,glycoprotein metabolic process,BP,ALG5;DPM3
2194,GO:0045202,0.54045007156995,0.870799280361835,1,3,synapse,CC,CPT1C
2411,GO:0048513,0.541510944909617,0.660508436307038,7,19,animal organ development,BP,ACAT1;RBP4;KRT10;FADD;PSMB10;PLA2G16;FGF18
2118,GO:0044344,0.541918910014519,0.898115598485441,1,2,cellular response to fibroblast growth factor stimulus,BP,FGF18
2869,GO:0070848,0.541918910014519,0.898115598485441,1,2,response to growth factor,BP,FGF18
2909,GO:0071363,0.541918910014519,0.898115598485441,1,2,cellular response to growth factor stimulus,BP,FGF18
2941,GO:0071774,0.541918910014519,0.898115598485441,1,2,response to fibroblast growth factor,BP,FGF18
1489,GO:0031334,0.544428371334041,0.896934802311427,1,2,positive regulation of protein complex assembly,BP,HNF1A
2089,GO:0044089,0.544428371334041,0.896934802311427,1,2,positive regulation of cellular component biogenesis,BP,HNF1A
2575,GO:0051130,0.544428371334041,0.896934802311427,1,2,positive regulation of cellular component organization,BP,HNF1A
1760,GO:0034660,0.545666407775521,0.791329844636921,2,5,ncRNA metabolic process,BP,PUS1;LAGE3
1274,GO:0019693,0.546559495949307,0.790661685631312,2,5,ribose phosphate metabolic process,BP,ACAT1;NUDT7
2414,GO:0048519,0.546922569198684,0.62886786862662,10,29,negative regulation of biological process,BP,RBP4;ACADVL;ABCG1;FADD;DEPTOR;PSMB10;TBC1D14;PLA2G16;LINGO1;IFI30
2416,GO:0048523,0.546922569198684,0.62886786862662,10,29,negative regulation of cellular process,BP,RBP4;ACADVL;ABCG1;FADD;DEPTOR;PSMB10;TBC1D14;PLA2G16;LINGO1;IFI30
1946,GO:0042632,0.547123523773911,0.895655294860013,1,2,cholesterol homeostasis,BP,ABCG1
2704,GO:0055081,0.547123523773911,0.895655294860013,1,2,anion homeostasis,BP,ABCG1
2708,GO:0055088,0.547123523773911,0.895655294860013,1,2,lipid homeostasis,BP,ABCG1
2709,GO:0055091,0.547123523773911,0.895655294860013,1,2,phospholipid homeostasis,BP,ABCG1
2710,GO:0055092,0.547123523773911,0.895655294860013,1,2,sterol homeostasis,BP,ABCG1
778,GO:0009059,0.547543125094404,0.641281287463736,8,24,macromolecule biosynthetic process,BP,MRPL14;TSFM;ABCG1;ALG5;FADD;PSMB10;HNF1A;DPM3
1757,GO:0034645,0.547543125094404,0.641281287463736,8,24,cellular macromolecule biosynthetic process,BP,MRPL14;TSFM;ABCG1;ALG5;FADD;PSMB10;HNF1A;DPM3
90,GO:0001822,0.547875537804042,0.895296171597294,1,2,kidney development,BP,ACAT1
95,GO:0001889,0.547875537804042,0.895296171597294,1,2,liver development,BP,ACAT1
2781,GO:0061008,0.547875537804042,0.895296171597294,1,2,hepaticobiliary system development,BP,ACAT1
848,GO:0009628,0.548693186908777,0.735867711215146,3,8,response to abiotic stimulus,BP,ACADVL;FADD;PSMB10
1186,GO:0016853,0.548925457264001,0.78888484794692,2,5,isomerase activity,MF,PUS1;ECI1
1940,GO:0042592,0.551078876104555,0.675233152350682,5,15,homeostatic process,BP,RBP4;ACADVL;ABCG1;FADD;HNF1A
3233,GO:1902494,0.552377476964133,0.742533662628304,3,7,catalytic complex,CC,FADD;PSMB10;DPM3
360,GO:0005578,0.555856802121661,0.891427281187052,1,2,proteinaceous extracellular matrix,CC,LINGO1
1456,GO:0031012,0.555856802121661,0.891427281187052,1,2,extracellular matrix,CC,LINGO1
371,GO:0005730,0.555954360075918,0.729696220071178,3,8,nucleolus,CC,ACADVL;ARL6IP4;FGF18
221,GO:0003677,0.558352846303088,0.86011374403674,1,3,DNA binding,MF,HNF1A
3039,GO:0090407,0.559340365550411,0.693581606320378,4,11,organophosphate biosynthetic process,BP,ACAT1;PLA2G16;FGF18;DPM3
135,GO:0002253,0.559976450967004,0.780454098636918,2,5,activation of immune response,BP,FADD;PSMB10
2506,GO:0050778,0.559976450967004,0.780454098636918,2,5,positive regulation of immune response,BP,FADD;PSMB10
3055,GO:0097164,0.564991306305708,0.776555767129623,2,5,ammonium ion metabolic process,BP,PLA2G16;CPT1C
290,GO:0004672,0.565123090745807,0.855910151674785,1,3,protein kinase activity,MF,FGF18
2630,GO:0051345,0.565158288218351,0.721749726925381,3,8,positive regulation of hydrolase activity,BP,FADD;TBC1D14;FGF18
599,GO:0006914,0.56524457370434,0.855833887599805,1,3,autophagy,BP,TBC1D14
64,GO:0001561,0.565702786520664,0.88650668998577,1,2,fatty acid alpha-oxidation,BP,HACL1
478,GO:0006468,0.568079384861014,0.711980572317273,3,9,protein phosphorylation,BP,DEPTOR;PSMB10;FGF18
513,GO:0006637,0.569021216531854,0.760512486562369,2,6,acyl-CoA metabolic process,BP,ACAT1;NUDT7
1793,GO:0035383,0.569021216531854,0.760512486562369,2,6,thioester metabolic process,BP,ACAT1;NUDT7
755,GO:0008544,0.569542964778368,0.884542163627918,1,2,epidermis development,BP,KRT10
2065,GO:0043588,0.569542964778368,0.884542163627918,1,2,skin development,BP,KRT10
3105,GO:0098773,0.569542964778368,0.884542163627918,1,2,skin epidermis development,BP,KRT10
612,GO:0006959,0.569686862039669,0.884468046860616,1,2,humoral immune response,BP,PSMB10
1772,GO:0034976,0.570640903852275,0.883975726735506,1,2,response to endoplasmic reticulum stress,BP,ACADVL
2213,GO:0045471,0.570712905963332,0.883938505749535,1,2,response to ethanol,BP,RBP4
3067,GO:0097305,0.570712905963332,0.883938505749535,1,2,response to alcohol,BP,RBP4
1071,GO:0016020,0.573717531139058,0.576987376691454,21,65,membrane,CC,MSRA;ACAT1;MRPL14;PXMP2;PXK;ACADVL;TMEM160;CNIH4;ABCG1;ALG5;USE1;KRT10;ECI1;ETFDH;CCDC51;FADD;PLA2G16;LINGO1;CPT1C;ZFYVE21;DPM3
881,GO:0009968,0.577182348774643,0.711155594320283,3,8,negative regulation of signal transduction,BP,FADD;DEPTOR;PSMB10
927,GO:0010648,0.577182348774643,0.711155594320283,3,8,negative regulation of cell communication,BP,FADD;DEPTOR;PSMB10
1341,GO:0023057,0.577182348774643,0.711155594320283,3,8,negative regulation of signaling,BP,FADD;DEPTOR;PSMB10
2608,GO:0051252,0.577598344009066,0.647465480207119,5,16,regulation of RNA metabolic process,BP,TSFM;ABCG1;FADD;PSMB10;HNF1A
3422,GO:2001141,0.577598344009066,0.647465480207119,5,16,regulation of RNA biosynthetic process,BP,TSFM;ABCG1;FADD;PSMB10;HNF1A
959,GO:0010872,0.577992418870667,0.880127646993048,1,2,regulation of cholesterol esterification,BP,ABCG1
1048,GO:0015748,0.577992418870667,0.880127646993048,1,2,organophosphate ester transport,BP,ABCG1
1061,GO:0015914,0.577992418870667,0.880127646993048,1,2,phospholipid transport,BP,ABCG1
1564,GO:0032368,0.577992418870667,0.880127646993048,1,2,regulation of lipid transport,BP,ABCG1
1567,GO:0032371,0.577992418870667,0.880127646993048,1,2,regulation of sterol transport,BP,ABCG1
1570,GO:0032374,0.577992418870667,0.880127646993048,1,2,regulation of cholesterol transport,BP,ABCG1
1678,GO:0033344,0.577992418870667,0.880127646993048,1,2,cholesterol efflux,BP,ABCG1
1690,GO:0033700,0.577992418870667,0.880127646993048,1,2,phospholipid efflux,BP,ABCG1
1725,GO:0034367,0.577992418870667,0.880127646993048,1,2,macromolecular complex remodeling,BP,ABCG1
1726,GO:0034368,0.577992418870667,0.880127646993048,1,2,protein-lipid complex remodeling,BP,ABCG1
1727,GO:0034369,0.577992418870667,0.880127646993048,1,2,plasma lipoprotein particle remodeling,BP,ABCG1
1729,GO:0034375,0.577992418870667,0.880127646993048,1,2,high-density lipoprotein particle remodeling,BP,ABCG1
1738,GO:0034433,0.577992418870667,0.880127646993048,1,2,steroid esterification,BP,ABCG1
1739,GO:0034434,0.577992418870667,0.880127646993048,1,2,sterol esterification,BP,ABCG1
1740,GO:0034435,0.577992418870667,0.880127646993048,1,2,cholesterol esterification,BP,ABCG1
2943,GO:0071825,0.577992418870667,0.880127646993048,1,2,protein-lipid complex subunit organization,BP,ABCG1
2945,GO:0071827,0.577992418870667,0.880127646993048,1,2,plasma lipoprotein particle organization,BP,ABCG1
3048,GO:0097006,0.577992418870667,0.880127646993048,1,2,regulation of plasma lipoprotein particle levels,BP,ABCG1
3361,GO:1905952,0.577992418870667,0.880127646993048,1,2,regulation of lipid localization,BP,ABCG1
3362,GO:1905953,0.577992418870667,0.880127646993048,1,2,negative regulation of lipid localization,BP,ABCG1
2752,GO:0060348,0.578178533010006,0.880028963959747,1,2,bone development,BP,FGF18
454,GO:0006195,0.578951235688773,0.879618581015871,1,2,purine nucleotide catabolic process,BP,NUDT7
604,GO:0006935,0.579978392951904,0.879071371387417,1,2,chemotaxis,BP,FGF18
1901,GO:0042330,0.579978392951904,0.879071371387417,1,2,taxis,BP,FGF18
1270,GO:0019637,0.581148603788273,0.633310614019096,6,17,organophosphate metabolic process,BP,ACAT1;NUDT7;PLA2G16;FGF18;ZFYVE21;DPM3
324,GO:0005164,0.583277829451436,0.877300526535924,1,2,tumor necrosis factor receptor binding,MF,FADD
760,GO:0008625,0.583277829451436,0.877300526535924,1,2,extrinsic apoptotic signaling pathway via death domain receptors,BP,FADD
1472,GO:0031264,0.583277829451436,0.877300526535924,1,2,death-inducing signaling complex,CC,FADD
2189,GO:0045121,0.583277829451436,0.877300526535924,1,2,membrane raft,CC,FADD
2768,GO:0060544,0.583277829451436,0.877300526535924,1,2,regulation of necroptotic process,BP,FADD
2932,GO:0071550,0.583277829451436,0.877300526535924,1,2,death-inducing signaling complex assembly,BP,FADD
3065,GO:0097296,0.583277829451436,0.877300526535924,1,2,activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway,BP,FADD
3089,GO:0098589,0.583277829451436,0.877300526535924,1,2,membrane region,CC,FADD
3108,GO:0098796,0.583277829451436,0.877300526535924,1,2,membrane protein complex,CC,FADD
3109,GO:0098797,0.583277829451436,0.877300526535924,1,2,plasma membrane protein complex,CC,FADD
3113,GO:0098857,0.583277829451436,0.877300526535924,1,2,membrane microdomain,CC,FADD
3214,GO:1902041,0.583277829451436,0.877300526535924,1,2,regulation of extrinsic apoptotic signaling pathway via death domain receptors,BP,FADD
3215,GO:1902042,0.583277829451436,0.877300526535924,1,2,negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,BP,FADD
3436,GO:2001267,0.583277829451436,0.877300526535924,1,2,regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway,BP,FADD
3437,GO:2001269,0.583277829451436,0.877300526535924,1,2,positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway,BP,FADD
1535,GO:0031982,0.583662329047696,0.581474554560012,12,37,vesicle,CC,MSRA;ACAT1;RBP4;ABCG1;KRT10;ECI1;LYPLAL1;TBC1D14;DECR1;ZFYVE21;PEPD;ETFB
2570,GO:0051094,0.583865187162897,0.748100747142868,2,6,positive regulation of developmental process,BP,FADD;FGF18
319,GO:0005123,0.587927510842383,0.874770705820146,1,2,death receptor binding,MF,FADD
1645,GO:0032845,0.587927510842383,0.874770705820146,1,2,negative regulation of homeostatic process,BP,FADD
1819,GO:0035877,0.587927510842383,0.874770705820146,1,2,death effector domain binding,MF,FADD
2770,GO:0060547,0.587927510842383,0.874770705820146,1,2,negative regulation of necrotic cell death,BP,FADD
3012,GO:0089720,0.587927510842383,0.874770705820146,1,2,caspase binding,MF,FADD
2186,GO:0045088,0.592293902223223,0.7545075984288,2,5,regulation of innate immune response,BP,FADD;PSMB10
2509,GO:0050790,0.592938796574596,0.621736013328202,6,17,regulation of catalytic activity,BP,FADD;DEPTOR;PSMB10;TBC1D14;PTS;FGF18
1561,GO:0032365,0.593881717726169,0.837001864919817,1,3,intracellular lipid transport,BP,ABCG1
884,GO:0009987,0.593936395097674,0.615721748800109,35,107,cellular process,BP,HACL1;MSRA;ACAT1;MRPL14;PXK;RBP4;ACADVL;ARL6IP4;PUS1;NUDT7;TSFM;ABCG1;ALG5;USE1;KRT10;ECI1;ETFDH;LYPLAL1;FADD;DEPTOR;PSMB10;LAGE3;TBC1D14;HNF1A;PTS;PLA2G16;DECR1;LINGO1;FGF18;CPT1C;ZFYVE21;DPM3;PEPD;ETFB;IFI30
459,GO:0006351,0.593991304743807,0.631481705516143,5,16,transcription, DNA-templated,BP,TSFM;ABCG1;FADD;PSMB10;HNF1A
3080,GO:0097659,0.593991304743807,0.631481705516143,5,16,nucleic acid-templated transcription,BP,TSFM;ABCG1;FADD;PSMB10;HNF1A
788,GO:0009083,0.594356124974901,0.871205752714635,1,2,branched-chain amino acid catabolic process,BP,ACAT1
724,GO:0008233,0.596746938359894,0.750775080018108,2,5,peptidase activity,MF,PSMB10;PEPD
2808,GO:0070011,0.596746938359894,0.750775080018108,2,5,peptidase activity, acting on L-amino acid peptides,MF,PSMB10;PEPD
1974,GO:0043005,0.597596074334146,0.736241761319451,2,6,neuron projection,CC,FADD;CPT1C
3194,GO:1901681,0.597656135859225,0.869344889948699,1,2,sulfur compound binding,MF,HACL1
472,GO:0006412,0.598174274952008,0.749570344293686,2,5,translation,BP,MRPL14;TSFM
259,GO:0004300,0.600552386213971,0.86769418018037,1,2,enoyl-CoA hydratase activity,MF,ECI1
452,GO:0006164,0.600641435939219,0.867643164845175,1,2,purine nucleotide biosynthetic process,BP,ACAT1
804,GO:0009152,0.600641435939219,0.867643164845175,1,2,purine ribonucleotide biosynthetic process,BP,ACAT1
816,GO:0009260,0.600641435939219,0.867643164845175,1,2,ribonucleotide biosynthetic process,BP,ACAT1
2289,GO:0046390,0.600641435939219,0.867643164845175,1,2,ribose phosphate biosynthetic process,BP,ACAT1
1885,GO:0042176,0.602390991189121,0.86663768351905,1,2,regulation of protein catabolic process,BP,PSMB10
2102,GO:0044257,0.602390991189121,0.86663768351905,1,2,cellular protein catabolic process,BP,PSMB10
2106,GO:0044265,0.602390991189121,0.86663768351905,1,2,cellular macromolecule catabolic process,BP,PSMB10
2235,GO:0045732,0.602390991189121,0.86663768351905,1,2,positive regulation of protein catabolic process,BP,PSMB10
2658,GO:0051603,0.602390991189121,0.86663768351905,1,2,proteolysis involved in cellular protein catabolic process,BP,PSMB10
3274,GO:1903050,0.602390991189121,0.86663768351905,1,2,regulation of proteolysis involved in cellular protein catabolic process,BP,PSMB10
3275,GO:1903052,0.602390991189121,0.86663768351905,1,2,positive regulation of proteolysis involved in cellular protein catabolic process,BP,PSMB10
3290,GO:1903362,0.602390991189121,0.86663768351905,1,2,regulation of cellular protein catabolic process,BP,PSMB10
3291,GO:1903364,0.602390991189121,0.86663768351905,1,2,positive regulation of cellular protein catabolic process,BP,PSMB10
1529,GO:0031967,0.603177599939649,0.608932292948586,6,18,organelle envelope,CC,ACAT1;MRPL14;ACADVL;ECI1;ETFDH;CPT1C
1533,GO:0031975,0.603177599939649,0.608932292948586,6,18,envelope,CC,ACAT1;MRPL14;ACADVL;ECI1;ETFDH;CPT1C
1763,GO:0034702,0.605058377148576,0.829169838401671,1,3,ion channel complex,CC,CPT1C
3234,GO:1902495,0.605058377148576,0.829169838401671,1,3,transmembrane transporter complex,CC,CPT1C
3367,GO:1990351,0.605058377148576,0.829169838401671,1,3,transporter complex,CC,CPT1C
2937,GO:0071702,0.605464833747584,0.60439570705658,6,19,organic substance transport,BP,RBP4;CNIH4;ABCG1;USE1;TBC1D14;HNF1A
2147,GO:0044459,0.605928110597538,0.671267842035794,3,10,plasma membrane part,CC,ABCG1;FADD;CPT1C
1039,GO:0015629,0.606808660896279,0.864071619000311,1,2,actin cytoskeleton,CC,MSRA
1716,GO:0034308,0.606939956712112,0.863994752890181,1,2,primary alcohol metabolic process,BP,RBP4
745,GO:0008380,0.609553384241557,0.862457455469668,1,2,RNA splicing,BP,ARL6IP4
133,GO:0002250,0.609640372252285,0.862406046978584,1,2,adaptive immune response,BP,FADD
177,GO:0002685,0.609640372252285,0.862406046978584,1,2,regulation of leukocyte migration,BP,FADD
178,GO:0002687,0.609640372252285,0.862406046978584,1,2,positive regulation of leukocyte migration,BP,FADD
203,GO:0002819,0.609640372252285,0.862406046978584,1,2,regulation of adaptive immune response,BP,FADD
204,GO:0002821,0.609640372252285,0.862406046978584,1,2,positive regulation of adaptive immune response,BP,FADD
1605,GO:0032609,0.609640372252285,0.862406046978584,1,2,interferon-gamma production,BP,FADD
1611,GO:0032637,0.609640372252285,0.862406046978584,1,2,interleukin-8 production,BP,FADD
1616,GO:0032649,0.609640372252285,0.862406046978584,1,2,regulation of interferon-gamma production,BP,FADD
1621,GO:0032677,0.609640372252285,0.862406046978584,1,2,regulation of interleukin-8 production,BP,FADD
1627,GO:0032729,0.609640372252285,0.862406046978584,1,2,positive regulation of interferon-gamma production,BP,FADD
1632,GO:0032757,0.609640372252285,0.862406046978584,1,2,positive regulation of interleukin-8 production,BP,FADD
1686,GO:0033612,0.609640372252285,0.862406046978584,1,2,receptor serine/threonine kinase binding,MF,FADD
1870,GO:0042104,0.609640372252285,0.862406046978584,1,2,positive regulation of activated T cell proliferation,BP,FADD
2266,GO:0046006,0.609640372252285,0.862406046978584,1,2,regulation of activated T cell proliferation,BP,FADD
2514,GO:0050798,0.609640372252285,0.862406046978584,1,2,activated T cell proliferation,BP,FADD
2541,GO:0050900,0.609640372252285,0.862406046978584,1,2,leukocyte migration,BP,FADD
3003,GO:0072676,0.609640372252285,0.862406046978584,1,2,lymphocyte migration,BP,FADD
3004,GO:0072678,0.609640372252285,0.862406046978584,1,2,T cell migration,BP,FADD
3398,GO:2000401,0.609640372252285,0.862406046978584,1,2,regulation of lymphocyte migration,BP,FADD
3399,GO:2000403,0.609640372252285,0.862406046978584,1,2,positive regulation of lymphocyte migration,BP,FADD
3400,GO:2000404,0.609640372252285,0.862406046978584,1,2,regulation of T cell migration,BP,FADD
3401,GO:2000406,0.609640372252285,0.862406046978584,1,2,positive regulation of T cell migration,BP,FADD
2990,GO:0072523,0.60993163176786,0.825665851104691,1,3,purine-containing compound catabolic process,BP,NUDT7
2232,GO:0045717,0.610312951920381,0.862008040236553,1,2,negative regulation of fatty acid biosynthetic process,BP,ACADVL
2244,GO:0045833,0.610312951920381,0.862008040236553,1,2,negative regulation of lipid metabolic process,BP,ACADVL
2254,GO:0045922,0.610312951920381,0.862008040236553,1,2,negative regulation of fatty acid metabolic process,BP,ACADVL
2565,GO:0051055,0.610312951920381,0.862008040236553,1,2,negative regulation of lipid biosynthetic process,BP,ACADVL
1221,GO:0018130,0.610724940556273,0.586965078709386,7,22,heterocycle biosynthetic process,BP,ACAT1;TSFM;ABCG1;FADD;PSMB10;HNF1A;PTS
1264,GO:0019438,0.610724940556273,0.586965078709386,7,22,aromatic compound biosynthetic process,BP,ACAT1;TSFM;ABCG1;FADD;PSMB10;HNF1A;PTS
871,GO:0009894,0.611346883757604,0.723987959673087,2,6,regulation of catabolic process,BP,PSMB10;TBC1D14
1485,GO:0031329,0.611346883757604,0.723987959673087,2,6,regulation of cellular catabolic process,BP,PSMB10;TBC1D14
2519,GO:0050810,0.613150986314906,0.823320728198575,1,3,regulation of steroid biosynthetic process,BP,ABCG1
36,GO:0000959,0.615093522188232,0.859152191736395,1,2,mitochondrial RNA metabolic process,BP,PUS1
